frameIndex,frameTime,pcm_loudness_sma,pcm_fftMag_mfcc_sma[0],pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_fftMag_mfcc_sma[13],pcm_fftMag_mfcc_sma[14],logMelFreqBand_sma[0],logMelFreqBand_sma[1],logMelFreqBand_sma[2],logMelFreqBand_sma[3],logMelFreqBand_sma[4],logMelFreqBand_sma[5],logMelFreqBand_sma[6],logMelFreqBand_sma[7],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],F0finEnv_sma,voicingFinalUnclipped_sma,pcm_loudness_sma_de,pcm_fftMag_mfcc_sma_de[0],pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_fftMag_mfcc_sma_de[13],pcm_fftMag_mfcc_sma_de[14],logMelFreqBand_sma_de[0],logMelFreqBand_sma_de[1],logMelFreqBand_sma_de[2],logMelFreqBand_sma_de[3],logMelFreqBand_sma_de[4],logMelFreqBand_sma_de[5],logMelFreqBand_sma_de[6],logMelFreqBand_sma_de[7],lspFreq_sma_de[0],lspFreq_sma_de[1],lspFreq_sma_de[2],lspFreq_sma_de[3],lspFreq_sma_de[4],lspFreq_sma_de[5],lspFreq_sma_de[6],lspFreq_sma_de[7],F0finEnv_sma_de,voicingFinalUnclipped_sma_de,F0final_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,F0final_sma_de,jitterLocal_sma_de,jitterDDP_sma_de,shimmerLocal_sma_de
0,0.000000,2.196136e-01,-3.983725e+01,-1.683860e+01,-7.885006e+00,-2.440041e+01,-2.749576e+01,-6.358305e+00,7.019754e+00,1.001594e+01,-7.110096e+00,9.192619e+00,-1.615160e-01,1.896643e+00,-1.854632e+01,-7.259645e+00,-1.587174e+01,-7.551393e+00,-3.856783e+00,-3.216535e+00,-3.724022e+00,-5.160416e+00,-3.897061e+00,-3.389303e+00,-2.818228e+00,4.232518e-01,5.390397e-01,7.888653e-01,1.116008e+00,1.524378e+00,1.604650e+00,1.910357e+00,2.623487e+00,0,2.232308e-01,-2.527847e-02,3.650391e-01,2.425993e-01,7.971730e-01,1.981468e-01,4.504223e-01,1.710532e+00,1.774053e+00,2.640749e+00,2.796404e-01,1.006983e+00,6.858843e-01,2.169604e+00,1.386694e+00,1.528386e+00,2.477360e-01,4.309707e-02,-5.037589e-02,7.175419e-02,4.741774e-02,-8.163452e-03,9.987498e-03,2.170823e-02,7.998762e-02,3.327072e-04,-1.225621e-03,-6.524068e-03,-4.422200e-03,-5.286050e-03,9.863377e-05,-1.912042e-02,-3.288662e-02,0,1.052157e-01,0,0,0,0,0,0,0,0
1,0.010000,1.613256e-01,-3.915232e+01,-1.661245e+01,-7.007116e+00,-2.369739e+01,-2.574468e+01,-2.334061e+00,1.005238e+01,1.520110e+01,-6.032942e+00,1.195336e+01,5.191414e-01,4.948658e+00,-1.684323e+01,-3.838351e+00,-1.460771e+01,-7.528107e+00,-4.016596e+00,-3.120504e+00,-3.678111e+00,-5.112476e+00,-3.861437e+00,-3.343480e+00,-2.660901e+00,4.224168e-01,5.369403e-01,7.830387e-01,1.103183e+00,1.499318e+00,1.597576e+00,1.850979e+00,2.513675e+00,0,4.330237e-01,-2.848083e-02,4.791996e-01,2.441113e-01,9.548659e-01,-8.710060e-02,8.143011e-01,3.243072e+00,2.376437e+00,2.273934e+00,-3.338700e-01,1.467339e+00,1.057062e+00,2.964361e+00,2.364871e+00,1.828006e+00,2.273689e-01,7.204495e-02,-1.372034e-01,7.509281e-02,1.461727e-01,-2.392325e-02,-4.548907e-03,2.965064e-02,1.189048e-01,2.606031e-03,3.386253e-03,-1.283712e-02,-7.371128e-03,-5.316436e-03,1.661479e-03,-1.245430e-02,-3.235469e-02,0,1.237239e-01,0,0,0,0,0,0,0,0
2,0.020000,1.223653e-01,-3.835452e+01,-1.573868e+01,-4.338087e+00,-2.376119e+01,-2.611918e+01,1.822352e-01,1.437371e+01,2.062711e+01,-6.250472e+00,1.284717e+01,2.927577e+00,1.121865e+01,-1.246440e+01,-1.328363e+00,-1.526507e+01,-7.347551e+00,-4.028756e+00,-2.905779e+00,-3.509888e+00,-5.225204e+00,-3.864936e+00,-3.303674e+00,-2.496954e+00,4.253328e-01,5.339614e-01,7.591583e-01,1.100310e+00,1.510478e+00,1.608680e+00,1.844443e+00,2.513959e+00,0,6.444131e-01,-2.597333e-02,6.099876e-01,5.145487e-01,7.022473e-01,-2.764271e-01,1.305793e+00,4.001566e+00,1.915937e+00,3.170865e-01,-9.874038e-01,1.356133e+00,1.664033e+00,2.654788e+00,2.430524e+00,9.838421e-01,-5.296116e-02,1.432416e-01,-1.406057e-01,6.926050e-02,2.732734e-01,7.674551e-03,-1.442082e-02,3.551073e-02,1.107126e-01,9.653360e-03,1.336870e-02,-1.410153e-02,-2.434206e-03,1.963735e-03,6.270146e-03,2.881057e-02,6.888914e-03,0,1.010532e-01,0,0,0,0,0,0,0,0
3,0.030000,1.258336e-01,-3.818262e+01,-1.616800e+01,-4.884137e+00,-2.515553e+01,-2.411254e+01,6.586786e+00,1.522497e+01,1.608003e+01,-9.209259e+00,1.470204e+01,3.579248e+00,1.205744e+01,-9.762935e+00,-1.085258e+00,-1.503823e+01,-7.293089e+00,-4.456813e+00,-2.996448e+00,-3.100225e+00,-5.247639e+00,-3.935869e+00,-3.283865e+00,-2.384341e+00,4.352414e-01,5.585102e-01,7.395332e-01,1.087002e+00,1.504746e+00,1.610942e+00,1.881042e+00,2.516477e+00,0,6.312593e-01,-1.777072e-02,6.908520e-01,8.399663e-01,-2.188739e-01,-7.017666e-01,2.143541e+00,3.974139e+00,-4.211445e-02,-2.974602e+00,-1.679967e+00,1.098575e-01,1.058516e+00,2.981758e-03,7.408675e-01,-4.080148e-01,4.962850e-01,2.295439e-01,-1.035049e-01,6.064653e-02,3.697503e-01,1.157149e-01,-4.102409e-02,1.483283e-02,5.614171e-02,1.217853e-02,2.162218e-02,-7.549840e-03,-3.598011e-03,2.442372e-03,4.132724e-03,7.171755e-02,4.681563e-02,0,3.945454e-02,0,0,0,0,0,0,0,0
4,0.040000,1.074929e-01,-3.727217e+01,-1.448808e+01,-5.435259e+00,-2.505348e+01,-2.178287e+01,9.189105e+00,1.401315e+01,1.116191e+01,-1.045896e+01,1.459894e+01,6.628596e+00,1.161619e+01,-9.933854e+00,-3.716981e+00,-1.592129e+01,-6.952693e+00,-4.339703e+00,-2.932260e+00,-2.646598e+00,-5.054462e+00,-3.931950e+00,-3.241557e+00,-2.402945e+00,4.651063e-01,5.950983e-01,7.401104e-01,1.111928e+00,1.531483e+00,1.629317e+00,2.039378e+00,2.656530e+00,0,6.293790e-01,-2.216476e-02,9.768025e-01,1.480468e+00,-7.847036e-01,-9.145740e-01,2.655781e+00,2.711057e+00,-1.714878e+00,-4.198857e+00,-2.454662e+00,-2.211329e+00,-5.147511e-01,-2.714124e+00,-1.110782e+00,-3.926837e-01,1.859159e+00,3.825849e-01,1.151085e-03,1.413413e-01,3.824762e-01,2.300132e-01,-2.978733e-02,-1.609142e-02,2.525711e-03,1.101102e-02,2.222987e-02,-7.554352e-04,-1.493394e-02,-5.970574e-03,-2.798665e-03,7.004231e-02,4.713428e-02,0,2.229571e-03,0,0,0,0,0,0,0,0
5,0.050000,7.990813e-02,-3.623924e+01,-1.303792e+01,-7.552899e+00,-2.656008e+01,-1.719514e+01,1.303320e+01,1.002209e+01,5.060692e+00,-1.232853e+01,1.162676e+01,3.961210e+00,4.764798e+00,-1.440417e+01,-4.684116e+00,-1.179818e+01,-6.577816e+00,-4.378647e+00,-2.804031e+00,-2.261005e+00,-4.619272e+00,-4.033051e+00,-3.300374e+00,-2.427197e+00,4.634227e-01,6.144827e-01,7.548134e-01,1.079384e+00,1.501027e+00,1.607921e+00,2.112099e+00,2.676468e+00,0,6.378134e-01,-2.372732e-02,1.126369e+00,1.819477e+00,-2.268818e-01,-8.266060e-01,1.652932e+00,5.380246e-01,-1.826084e+00,-2.679430e+00,-2.121803e+00,-4.461201e+00,-2.734481e+00,-4.129239e+00,-2.798105e+00,1.121691e+00,2.117006e+00,4.821840e-01,1.435926e-01,2.534761e-01,2.331647e-01,2.276678e-01,-8.515382e-03,4.032588e-03,-1.816997e-02,-1.000160e-03,3.764343e-03,-9.538353e-04,-2.566584e-02,-1.525855e-02,-7.457686e-03,9.532213e-03,6.628036e-03,1.510000e+01,1.186261e-02,0,0,0,0,1.510000e+01,0,0,0
6,0.060000,3.450421e-02,-3.444220e+01,-9.901381e+00,-6.927224e+00,-2.763178e+01,-1.629898e+01,1.051431e+01,8.400756e+00,5.142488e+00,-1.696415e+01,3.328165e+00,1.628404e-01,1.294356e+00,-1.569769e+01,-1.492352e+00,-7.589303e+00,-5.792263e+00,-4.062083e+00,-2.295282e+00,-2.017117e+00,-4.389321e+00,-3.965282e+00,-3.375876e+00,-2.462898e+00,4.662972e-01,6.171244e-01,7.477410e-01,1.029449e+00,1.482484e+00,1.596197e+00,2.079126e+00,2.669635e+00,0,6.522838e-01,-7.646521e-03,9.918976e-01,1.646326e+00,6.076680e-01,-1.541622e-01,7.202900e-01,-3.080889e-01,-5.431522e-01,-1.246902e+00,-1.155133e+00,-4.853034e+00,-5.066831e+00,-4.426659e+00,-2.971607e+00,2.147726e+00,1.049328e+00,5.124565e-01,1.553955e-01,2.642662e-01,5.221047e-02,1.474431e-01,1.447780e-02,4.374848e-02,-2.830863e-02,-1.201953e-02,-1.414255e-02,-7.028324e-03,-3.479594e-02,-2.739065e-02,-7.217514e-03,-6.920854e-02,-6.440370e-02,3.768993e+01,2.114152e-02,0,0,0,0,3.750972e+01,0,0,3.352672e-03
7,0.070000,4.369137e-02,-3.396576e+01,-9.363968e+00,-5.272563e+00,-2.799941e+01,-1.858982e+01,8.614305e+00,8.900743e+00,5.692594e+00,-1.656568e+01,-1.968572e+00,-6.860281e+00,-3.427835e+00,-2.087154e+01,3.410884e+00,-8.619189e+00,-5.462385e+00,-3.877661e+00,-2.047557e+00,-2.249141e+00,-4.441870e+00,-3.961779e+00,-3.196543e+00,-2.445215e+00,4.296452e-01,5.663188e-01,7.309487e-01,9.999123e-01,1.452953e+00,1.590214e+00,1.908829e+00,2.543065e+00,7.550002e+01,6.791199e-01,1.824073e-02,6.178493e-01,1.221055e+00,1.271741e+00,6.421524e-01,-2.286867e-01,-7.799610e-01,8.280317e-01,5.255969e-01,6.829574e-01,-2.765605e+00,-5.498684e+00,-3.651904e+00,-2.414364e+00,1.816064e+00,-1.693394e+00,4.236918e-01,1.931076e-01,1.928121e-01,-1.119019e-01,4.589023e-02,2.534261e-02,6.162591e-02,-3.334608e-02,-1.697896e-02,-2.543753e-02,-1.069182e-02,-2.689785e-02,-3.106148e-02,-1.071215e-04,-1.114396e-01,-8.634098e-02,6.020626e+01,2.967451e-02,7.550002e+01,0,0,0,5.980520e+01,1.976289e-04,0,8.340089e-03
8,0.080000,8.736873e-02,-3.344942e+01,-8.093424e+00,-3.537087e+00,-2.510463e+01,-1.748407e+01,9.858108e+00,1.185806e+01,4.611451e+00,-1.411605e+01,-2.868566e+00,-1.329481e+01,-6.420787e+00,-2.155820e+01,2.974151e+00,-1.226414e+01,-4.948126e+00,-3.813219e+00,-1.989166e+00,-2.391477e+00,-4.405947e+00,-3.895196e+00,-3.074731e+00,-2.535479e+00,4.218974e-01,5.484675e-01,7.169011e-01,9.776843e-01,1.418567e+00,1.602083e+00,1.794971e+00,2.401213e+00,1.506997e+02,7.144334e-01,4.070910e-02,2.175324e-01,6.619668e-01,1.121897e+00,9.886513e-01,-2.909927e-01,-1.267314e-01,1.069152e+00,2.085355e+00,2.674736e+00,-7.843323e-02,-5.100063e+00,-3.113151e+00,-1.180316e+00,7.686831e-01,-3.180555e+00,2.468907e-01,1.638417e-01,1.187445e-01,-1.779207e-01,2.960772e-02,-4.469013e-03,2.918823e-02,-2.190013e-02,-1.402858e-02,-2.471311e-02,-1.178987e-02,-2.424192e-02,-4.001443e-02,-7.723403e-03,-1.031039e-01,-1.188209e-01,6.004280e+01,3.378121e-02,1.497986e+02,0,0,1.676336e-02,5.955243e+01,4.399297e-03,3.917388e-03,2.163012e-02
9,0.090000,1.446795e-01,-3.364639e+01,-7.836620e+00,-2.889264e+00,-2.461289e+01,-1.774602e+01,9.461496e+00,1.243359e+01,7.954195e+00,-1.033780e+01,8.970998e-01,-1.680338e+01,-9.637147e+00,-2.354573e+01,2.162953e+00,-1.792773e+01,-4.881425e+00,-3.537541e+00,-1.993028e+00,-2.633334e+00,-4.381508e+00,-3.941380e+00,-3.142817e+00,-2.557636e+00,4.007278e-01,5.216236e-01,7.167743e-01,9.707773e-01,1.377679e+00,1.604442e+00,1.696979e+00,2.378974e+00,2.256814e+02,7.551112e-01,3.544534e-02,7.959671e-02,5.153644e-01,3.423066e-01,2.883877e-01,-9.500030e-01,-3.599016e-01,1.182683e-01,4.210301e+00,2.988039e+00,1.138844e+00,-2.304960e+00,-1.651172e+00,1.139395e-01,-2.996291e-01,-2.554509e+00,5.470800e-02,2.325581e-01,1.474974e-01,-1.116699e-01,3.552985e-02,-2.428293e-02,-3.658180e-02,8.554459e-03,-2.435002e-03,-1.608146e-02,-8.096921e-03,-1.129206e-02,-2.938929e-02,-1.185805e-02,-4.502783e-02,-7.461131e-02,3.730454e+01,3.064303e-02,2.241267e+02,9.881444e-04,0,3.331876e-02,3.703980e+01,7.050802e-03,7.766551e-03,3.313969e-02
10,0.100000,1.875556e-01,-3.351423e+01,-7.355220e+00,-2.509390e+00,-2.438178e+01,-1.817584e+01,9.457061e+00,1.198009e+01,1.443846e+01,-6.704405e+00,1.503163e+00,-2.036592e+01,-1.116674e+01,-2.026218e+01,2.975028e+00,-1.883781e+01,-4.848289e+00,-3.412935e+00,-1.728824e+00,-2.714625e+00,-4.271463e+00,-3.997826e+00,-3.256798e+00,-2.516188e+00,4.106130e-01,5.159065e-01,6.958789e-01,9.228067e-01,1.320049e+00,1.550466e+00,1.669531e+00,2.157576e+00,2.251233e+02,7.831942e-01,2.028693e-02,-8.680344e-03,2.510101e-01,-6.443620e-03,-8.035234e-01,-1.757175e+00,-5.484951e-01,-1.928712e+00,4.181294e+00,2.194290e+00,7.378051e-01,6.155455e-01,1.291182e-01,6.936314e-01,-5.562929e-01,-8.406311e-01,-9.719572e-02,2.386254e-01,1.508728e-01,-2.273989e-02,1.966791e-02,-9.005845e-02,-4.863274e-02,6.639703e-02,3.999013e-03,-8.608651e-03,-4.522765e-03,-1.473087e-03,-9.016800e-03,-1.585925e-02,1.224692e-02,-2.531009e-02,1.470700e+01,2.150667e-02,2.234488e+02,2.150241e-02,1.958694e-02,9.149120e-02,1.486438e+01,7.561509e-03,8.794038e-03,4.051390e-02
11,0.110000,1.708246e-01,-3.353537e+01,-7.156248e+00,-4.074879e+00,-2.691889e+01,-2.299395e+01,7.015320e+00,9.431068e+00,2.183060e+01,-5.331304e+00,1.539783e+00,-1.484952e+01,-9.310719e+00,-2.094985e+01,1.912300e+00,-1.810490e+01,-5.238763e+00,-2.915012e+00,-1.440241e+00,-2.645917e+00,-4.331463e+00,-4.031879e+00,-3.288418e+00,-2.412088e+00,4.231124e-01,5.021920e-01,7.009752e-01,9.708907e-01,1.355265e+00,1.556732e+00,1.746409e+00,2.291827e+00,2.248109e+02,7.979546e-01,5.763005e-03,1.318893e-02,1.011641e-01,-1.348417e-01,-1.407574e+00,-2.124806e+00,-4.157140e-01,-2.432552e+00,1.567605e+00,2.451918e-01,-8.213961e-02,3.493373e+00,1.673481e+00,7.033615e-01,-2.069847e+00,5.384281e-01,-1.267840e-01,2.061725e-01,9.863156e-02,1.127928e-01,-3.760662e-02,-1.034897e-01,-2.598720e-02,7.865439e-02,6.359726e-03,7.350922e-04,-3.518045e-04,6.391210e-03,2.428248e-02,-5.512714e-04,6.687155e-02,6.931643e-02,-3.001785e-01,9.216624e-03,2.238739e+02,2.450281e-02,2.903929e-02,1.283345e-01,-2.168732e-02,2.407140e-03,3.684973e-03,3.554739e-02
12,0.120000,1.757308e-01,-3.354833e+01,-7.178560e+00,-2.976498e+00,-2.796925e+01,-2.364598e+01,8.338720e+00,3.715759e+00,1.857972e+01,-5.647842e+00,4.991184e-01,-1.119401e+01,-5.938410e+00,-1.938799e+01,3.180129e-01,-1.637871e+01,-5.255436e+00,-2.931357e+00,-1.511195e+00,-2.498885e+00,-4.332630e+00,-4.300239e+00,-3.245094e+00,-2.276268e+00,4.307002e-01,5.151400e-01,7.021868e-01,9.702621e-01,1.384690e+00,1.546642e+00,1.831490e+00,2.318236e+00,2.246699e+02,8.005450e-01,-5.135901e-03,-8.288498e-02,-1.259652e-01,4.137276e-01,-1.008596e+00,-2.016358e+00,-7.143835e-01,-1.741276e+00,-1.235978e+00,-1.812122e+00,-2.892348e-01,4.977859e+00,2.293715e+00,2.730171e-01,-2.688370e+00,3.134554e-01,-7.729597e-02,1.345146e-01,-3.182041e-02,1.308025e-01,-1.339377e-01,-6.607966e-02,-4.791260e-03,5.921090e-02,-1.438281e-03,4.507005e-03,3.740311e-04,4.896331e-03,4.311416e-02,1.200148e-02,6.502278e-02,1.311049e-01,-2.567749e-01,-5.189383e-03,2.242469e+02,2.605022e-02,2.945054e-02,1.718250e-01,-1.265823e-01,-3.345252e-03,-4.623293e-03,1.095970e-02
13,0.130000,1.794070e-01,-3.356339e+01,-7.419130e+00,-3.329919e+00,-2.985703e+01,-2.563499e+01,7.942097e+00,4.402999e+00,1.372159e+01,-9.640118e+00,9.884240e-01,-3.922476e+00,-3.883909e+00,-2.046602e+01,-6.857774e+00,-1.646514e+01,-5.311772e+00,-2.747468e+00,-1.608685e+00,-2.177240e+00,-4.538958e+00,-4.307622e+00,-3.278605e+00,-2.284324e+00,4.224828e-01,5.256823e-01,7.118613e-01,9.790056e-01,1.466771e+00,1.603598e+00,1.950357e+00,2.645226e+00,2.244072e+02,7.925189e-01,5.209273e-03,-2.126408e-01,-3.218280e-01,1.131529e+00,4.436895e-01,-1.363545e+00,-1.120197e+00,6.310457e-01,-2.194808e+00,-2.881009e+00,-6.835147e-01,3.059391e+00,2.393821e+00,7.411503e-01,-1.688620e+00,-3.321913e-01,1.056409e-02,-4.228473e-02,-1.275450e-01,1.740744e-02,-2.117558e-01,2.505059e-02,1.245329e-02,9.195184e-03,-7.886183e-03,5.684233e-03,-6.270671e-03,-8.713007e-05,3.851652e-02,1.401782e-02,2.640348e-02,9.133074e-02,-2.806900e-01,-1.990733e-02,2.236192e+02,1.074994e-02,1.349306e-02,1.708888e-01,-1.525671e+01,-4.516918e-03,-7.562087e-03,-1.735481e-02
14,0.140000,1.575850e-01,-3.391464e+01,-7.853605e+00,-8.132325e-01,-2.795569e+01,-2.693712e+01,5.421755e+00,5.787744e+00,1.231307e+01,-1.361061e+01,3.326685e-01,-9.401541e-01,-2.411574e+00,-1.913901e+01,-6.081785e+00,-1.809041e+01,-5.198265e+00,-2.824134e+00,-1.803704e+00,-2.294950e+00,-4.837405e+00,-4.190353e+00,-3.285661e+00,-2.284015e+00,4.037363e-01,5.266964e-01,6.923060e-01,9.432309e-01,1.479867e+00,1.587041e+00,1.892671e+00,2.636401e+00,2.240412e+02,7.599652e-01,3.027900e-03,-4.011089e-01,-6.364205e-01,1.422615e+00,1.747223e+00,-3.541813e-01,-1.476313e+00,2.523327e+00,-3.284054e-01,-2.875831e+00,-8.230354e-01,1.820648e-01,1.429852e+00,7.109175e-01,9.077325e-01,-1.112917e-01,2.114563e-02,-2.245977e-01,-1.642062e-01,-1.838475e-01,-2.314188e-01,1.117556e-01,1.064019e-02,-3.591752e-03,-1.068649e-02,6.511211e-04,-1.453904e-02,3.807551e-03,1.586380e-02,1.465762e-03,-2.794430e-02,-1.715884e-02,-3.517731e-01,-2.718358e-02,2.229432e+02,1.165259e-02,4.243583e-03,1.250126e-01,-2.292142e+01,-4.592727e-03,-6.815607e-03,-4.341113e-02
